rank	FP	TP	n_ctrl	n_sig	method
0.76	0.7344110854503464	0.7603773584905661	433	1060	Rosace(nopos)
0.762	0.7390300230946882	0.7622641509433963	433	1060	Rosace(nopos)
0.764	0.74364896073903	0.7641509433962265	433	1060	Rosace(nopos)
0.766	0.745958429561201	0.7660377358490567	433	1060	Rosace(nopos)
0.768	0.745958429561201	0.7707547169811321	433	1060	Rosace(nopos)
0.77	0.7505773672055427	0.7735849056603774	433	1060	Rosace(nopos)
0.772	0.7551963048498845	0.7764150943396226	433	1060	Rosace(nopos)
0.774	0.7575057736720554	0.7764150943396226	433	1060	Rosace(nopos)
0.776	0.7575057736720554	0.7773584905660378	433	1060	Rosace(nopos)
0.778	0.7598152424942263	0.780188679245283	433	1060	Rosace(nopos)
0.78	0.7621247113163973	0.7820754716981132	433	1060	Rosace(nopos)
0.782	0.7644341801385681	0.7867924528301887	433	1060	Rosace(nopos)
0.784	0.7736720554272517	0.7877358490566038	433	1060	Rosace(nopos)
0.786	0.7829099307159353	0.7915094339622641	433	1060	Rosace(nopos)
0.788	0.7852193995381063	0.7933962264150943	433	1060	Rosace(nopos)
0.79	0.7852193995381063	0.7952830188679245	433	1060	Rosace(nopos)
0.792	0.7852193995381063	0.7952830188679245	433	1060	Rosace(nopos)
0.794	0.7852193995381063	0.7971698113207547	433	1060	Rosace(nopos)
0.796	0.789838337182448	0.8009433962264151	433	1060	Rosace(nopos)
0.798	0.789838337182448	0.8028301886792453	433	1060	Rosace(nopos)
0.8	0.792147806004619	0.8028301886792453	433	1060	Rosace(nopos)
0.802	0.7944572748267898	0.8056603773584906	433	1060	Rosace(nopos)
0.804	0.7967667436489607	0.8056603773584906	433	1060	Rosace(nopos)
0.806	0.7990762124711316	0.8066037735849056	433	1060	Rosace(nopos)
0.808	0.8013856812933026	0.8084905660377358	433	1060	Rosace(nopos)
0.81	0.8060046189376443	0.8122641509433962	433	1060	Rosace(nopos)
0.812	0.8106235565819861	0.8132075471698114	433	1060	Rosace(nopos)
0.814	0.812933025404157	0.8160377358490566	433	1060	Rosace(nopos)
0.816	0.8175519630484989	0.819811320754717	433	1060	Rosace(nopos)
0.818	0.8244803695150116	0.819811320754717	433	1060	Rosace(nopos)
0.82	0.8267898383371824	0.8216981132075472	433	1060	Rosace(nopos)
0.822	0.8314087759815243	0.8226415094339623	433	1060	Rosace(nopos)
0.824	0.8314087759815243	0.8235849056603773	433	1060	Rosace(nopos)
0.826	0.8383371824480369	0.8245283018867925	433	1060	Rosace(nopos)
0.828	0.8406466512702079	0.8264150943396227	433	1060	Rosace(nopos)
0.83	0.8406466512702079	0.8273584905660377	433	1060	Rosace(nopos)
0.832	0.8429561200923787	0.8283018867924529	433	1060	Rosace(nopos)
0.834	0.8475750577367206	0.8301886792452831	433	1060	Rosace(nopos)
0.836	0.8498845265588915	0.8320754716981132	433	1060	Rosace(nopos)
0.838	0.8498845265588915	0.8339622641509434	433	1060	Rosace(nopos)
0.84	0.8521939953810623	0.8349056603773585	433	1060	Rosace(nopos)
0.842	0.8545034642032333	0.8377358490566038	433	1060	Rosace(nopos)
0.844	0.8568129330254042	0.8415094339622642	433	1060	Rosace(nopos)
0.846	0.8568129330254042	0.8452830188679246	433	1060	Rosace(nopos)
0.848	0.8614318706697459	0.8481132075471698	433	1060	Rosace(nopos)
0.85	0.8660508083140878	0.85	433	1060	Rosace(nopos)
0.852	0.8706697459584296	0.85	433	1060	Rosace(nopos)
0.854	0.8752886836027713	0.8509433962264151	433	1060	Rosace(nopos)
0.856	0.8775981524249422	0.8509433962264151	433	1060	Rosace(nopos)
0.858	0.8822170900692841	0.8528301886792453	433	1060	Rosace(nopos)
0.86	0.8845265588914549	0.8547169811320755	433	1060	Rosace(nopos)
0.862	0.8891454965357968	0.8575471698113207	433	1060	Rosace(nopos)
0.864	0.8891454965357968	0.8594339622641509	433	1060	Rosace(nopos)
0.866	0.8891454965357968	0.8622641509433963	433	1060	Rosace(nopos)
0.868	0.8914549653579676	0.8660377358490566	433	1060	Rosace(nopos)
0.87	0.8914549653579676	0.8679245283018868	433	1060	Rosace(nopos)
0.872	0.8937644341801386	0.869811320754717	433	1060	Rosace(nopos)
0.874	0.8937644341801386	0.870754716981132	433	1060	Rosace(nopos)
0.876	0.8937644341801386	0.870754716981132	433	1060	Rosace(nopos)
0.878	0.8960739030023095	0.870754716981132	433	1060	Rosace(nopos)
0.88	0.8983833718244804	0.8735849056603774	433	1060	Rosace(nopos)
0.882	0.9030023094688222	0.8764150943396226	433	1060	Rosace(nopos)
0.884	0.9053117782909931	0.879245283018868	433	1060	Rosace(nopos)
0.886	0.9122401847575058	0.880188679245283	433	1060	Rosace(nopos)
0.888	0.9145496535796767	0.880188679245283	433	1060	Rosace(nopos)
0.89	0.9168591224018475	0.8830188679245283	433	1060	Rosace(nopos)
0.892	0.9191685912240185	0.8849056603773585	433	1060	Rosace(nopos)
0.894	0.9191685912240185	0.8849056603773585	433	1060	Rosace(nopos)
0.896	0.9191685912240185	0.8867924528301887	433	1060	Rosace(nopos)
0.898	0.9191685912240185	0.8905660377358491	433	1060	Rosace(nopos)
0.9	0.9191685912240185	0.8952830188679245	433	1060	Rosace(nopos)
0.902	0.9214780600461894	0.8962264150943396	433	1060	Rosace(nopos)
0.904	0.9284064665127021	0.8981132075471698	433	1060	Rosace(nopos)
0.906	0.9330254041570438	0.8981132075471698	433	1060	Rosace(nopos)
0.908	0.9330254041570438	0.9	433	1060	Rosace(nopos)
0.91	0.9353348729792148	0.9037735849056604	433	1060	Rosace(nopos)
0.912	0.9353348729792148	0.9066037735849056	433	1060	Rosace(nopos)
0.914	0.9376443418013857	0.910377358490566	433	1060	Rosace(nopos)
0.916	0.9399538106235565	0.9132075471698113	433	1060	Rosace(nopos)
0.918	0.9422632794457275	0.9141509433962264	433	1060	Rosace(nopos)
0.92	0.9468822170900693	0.9150943396226415	433	1060	Rosace(nopos)
0.922	0.9491916859122402	0.9179245283018868	433	1060	Rosace(nopos)
0.924	0.9515011547344111	0.9198113207547169	433	1060	Rosace(nopos)
0.926	0.9515011547344111	0.9235849056603773	433	1060	Rosace(nopos)
0.928	0.953810623556582	0.9245283018867925	433	1060	Rosace(nopos)
0.93	0.953810623556582	0.9273584905660377	433	1060	Rosace(nopos)
0.932	0.953810623556582	0.930188679245283	433	1060	Rosace(nopos)
0.934	0.9561200923787528	0.9320754716981132	433	1060	Rosace(nopos)
0.936	0.9584295612009238	0.9349056603773584	433	1060	Rosace(nopos)
0.938	0.9584295612009238	0.9367924528301886	433	1060	Rosace(nopos)
0.94	0.9584295612009238	0.9386792452830188	433	1060	Rosace(nopos)
0.942	0.9584295612009238	0.940566037735849	433	1060	Rosace(nopos)
0.944	0.9607390300230947	0.9415094339622642	433	1060	Rosace(nopos)
0.946	0.9653579676674365	0.9443396226415094	433	1060	Rosace(nopos)
0.948	0.9699769053117783	0.9471698113207547	433	1060	Rosace(nopos)
0.95	0.9699769053117783	0.9490566037735849	433	1060	Rosace(nopos)
0.952	0.9745958429561201	0.9490566037735849	433	1060	Rosace(nopos)
0.954	0.9745958429561201	0.9518867924528301	433	1060	Rosace(nopos)
0.956	0.9745958429561201	0.9547169811320755	433	1060	Rosace(nopos)
0.958	0.9745958429561201	0.9566037735849057	433	1060	Rosace(nopos)
0.96	0.9792147806004619	0.9575471698113207	433	1060	Rosace(nopos)
0.962	0.9792147806004619	0.9594339622641509	433	1060	Rosace(nopos)
0.964	0.9792147806004619	0.960377358490566	433	1060	Rosace(nopos)
0.966	0.9792147806004619	0.9632075471698113	433	1060	Rosace(nopos)
0.968	0.9792147806004619	0.969811320754717	433	1060	Rosace(nopos)
0.97	0.9792147806004619	0.9726415094339622	433	1060	Rosace(nopos)
0.972	0.9815242494226328	0.9754716981132076	433	1060	Rosace(nopos)
0.974	0.9861431870669746	0.9754716981132076	433	1060	Rosace(nopos)
0.976	0.9861431870669746	0.9764150943396226	433	1060	Rosace(nopos)
0.978	0.9861431870669746	0.9773584905660377	433	1060	Rosace(nopos)
0.98	0.9907621247113164	0.9792452830188679	433	1060	Rosace(nopos)
0.982	0.9907621247113164	0.9830188679245283	433	1060	Rosace(nopos)
0.984	0.9907621247113164	0.9839622641509433	433	1060	Rosace(nopos)
0.986	0.9930715935334873	0.9858490566037735	433	1060	Rosace(nopos)
0.988	0.9930715935334873	0.9886792452830189	433	1060	Rosace(nopos)
0.99	0.9953810623556582	0.9915094339622641	433	1060	Rosace(nopos)
0.992	0.9953810623556582	0.9924528301886792	433	1060	Rosace(nopos)
0.994	0.9976905311778291	0.9952830188679245	433	1060	Rosace(nopos)
0.996	1	0.9971698113207547	433	1060	Rosace(nopos)
0.998	1	0.9981132075471698	433	1060	Rosace(nopos)
1	1	1	433	1060	Rosace(nopos)
0.002	0.0023094688221709007	0	433	1060	Naive
0.004	0.004618937644341801	0.0018867924528301887	433	1060	Naive
0.006	0.004618937644341801	0.0018867924528301887	433	1060	Naive
0.008	0.004618937644341801	0.0037735849056603774	433	1060	Naive
0.01	0.004618937644341801	0.009433962264150943	433	1060	Naive
0.012	0.004618937644341801	0.010377358490566037	433	1060	Naive
0.014	0.004618937644341801	0.014150943396226415	433	1060	Naive
0.016	0.004618937644341801	0.016981132075471698	433	1060	Naive
0.018	0.004618937644341801	0.020754716981132074	433	1060	Naive
0.02	0.009237875288683603	0.02358490566037736	433	1060	Naive
0.022	0.009237875288683603	0.024528301886792454	433	1060	Naive
0.024	0.009237875288683603	0.02547169811320755	433	1060	Naive
0.026	0.011547344110854504	0.02830188679245283	433	1060	Naive
0.028	0.011547344110854504	0.029245283018867925	433	1060	Naive
0.03	0.011547344110854504	0.03018867924528302	433	1060	Naive
0.032	0.011547344110854504	0.031132075471698113	433	1060	Naive
0.034	0.011547344110854504	0.0330188679245283	433	1060	Naive
0.036	0.011547344110854504	0.0330188679245283	433	1060	Naive
0.038	0.011547344110854504	0.035849056603773584	433	1060	Naive
0.04	0.011547344110854504	0.03773584905660377	433	1060	Naive
0.042	0.011547344110854504	0.03773584905660377	433	1060	Naive
0.044	0.011547344110854504	0.038679245283018866	433	1060	Naive
0.046	0.011547344110854504	0.03962264150943396	433	1060	Naive
0.048	0.011547344110854504	0.040566037735849055	433	1060	Naive
0.05	0.011547344110854504	0.040566037735849055	433	1060	Naive
0.052	0.013856812933025405	0.04150943396226415	433	1060	Naive
0.054	0.013856812933025405	0.04245283018867924	433	1060	Naive
0.056	0.013856812933025405	0.04433962264150943	433	1060	Naive
0.058	0.013856812933025405	0.04622641509433962	433	1060	Naive
0.06	0.016166281755196306	0.04905660377358491	433	1060	Naive
0.062	0.016166281755196306	0.0509433962264151	433	1060	Naive
0.064	0.016166281755196306	0.052830188679245285	433	1060	Naive
0.066	0.016166281755196306	0.05566037735849057	433	1060	Naive
0.068	0.016166281755196306	0.05660377358490566	433	1060	Naive
0.07	0.016166281755196306	0.057547169811320756	433	1060	Naive
0.072	0.016166281755196306	0.05849056603773585	433	1060	Naive
0.074	0.016166281755196306	0.059433962264150944	433	1060	Naive
0.076	0.016166281755196306	0.06037735849056604	433	1060	Naive
0.078	0.016166281755196306	0.06132075471698113	433	1060	Naive
0.08	0.016166281755196306	0.062264150943396226	433	1060	Naive
0.082	0.016166281755196306	0.06320754716981132	433	1060	Naive
0.084	0.016166281755196306	0.06320754716981132	433	1060	Naive
0.086	0.016166281755196306	0.06509433962264151	433	1060	Naive
0.088	0.016166281755196306	0.06792452830188679	433	1060	Naive
0.09	0.016166281755196306	0.06981132075471698	433	1060	Naive
0.092	0.018475750577367205	0.07169811320754717	433	1060	Naive
0.094	0.018475750577367205	0.07452830188679245	433	1060	Naive
0.096	0.018475750577367205	0.07735849056603773	433	1060	Naive
0.098	0.020785219399538105	0.08113207547169811	433	1060	Naive
0.1	0.020785219399538105	0.08396226415094339	433	1060	Naive
0.102	0.020785219399538105	0.08773584905660377	433	1060	Naive
0.104	0.020785219399538105	0.09245283018867924	433	1060	Naive
0.106	0.020785219399538105	0.09339622641509433	433	1060	Naive
0.108	0.020785219399538105	0.09339622641509433	433	1060	Naive
0.11	0.020785219399538105	0.09528301886792453	433	1060	Naive
0.112	0.020785219399538105	0.09622641509433963	433	1060	Naive
0.114	0.020785219399538105	0.09905660377358491	433	1060	Naive
0.116	0.020785219399538105	0.1009433962264151	433	1060	Naive
0.118	0.020785219399538105	0.10377358490566038	433	1060	Naive
0.12	0.020785219399538105	0.10471698113207548	433	1060	Naive
0.122	0.020785219399538105	0.10566037735849057	433	1060	Naive
0.124	0.020785219399538105	0.11037735849056604	433	1060	Naive
0.126	0.020785219399538105	0.11226415094339623	433	1060	Naive
0.128	0.020785219399538105	0.1160377358490566	433	1060	Naive
0.13	0.020785219399538105	0.1160377358490566	433	1060	Naive
0.132	0.020785219399538105	0.1179245283018868	433	1060	Naive
0.134	0.020785219399538105	0.12169811320754717	433	1060	Naive
0.136	0.020785219399538105	0.12264150943396226	433	1060	Naive
0.138	0.020785219399538105	0.12641509433962264	433	1060	Naive
0.14	0.020785219399538105	0.12735849056603774	433	1060	Naive
0.142	0.020785219399538105	0.12924528301886792	433	1060	Naive
0.144	0.020785219399538105	0.1311320754716981	433	1060	Naive
0.146	0.020785219399538105	0.1311320754716981	433	1060	Naive
0.148	0.020785219399538105	0.1320754716981132	433	1060	Naive
0.15	0.020785219399538105	0.1320754716981132	433	1060	Naive
0.152	0.020785219399538105	0.1349056603773585	433	1060	Naive
0.154	0.020785219399538105	0.13867924528301886	433	1060	Naive
0.156	0.020785219399538105	0.14056603773584905	433	1060	Naive
0.158	0.020785219399538105	0.14150943396226415	433	1060	Naive
0.16	0.023094688221709007	0.14433962264150943	433	1060	Naive
0.162	0.023094688221709007	0.14433962264150943	433	1060	Naive
0.164	0.023094688221709007	0.1481132075471698	433	1060	Naive
0.166	0.023094688221709007	0.1490566037735849	433	1060	Naive
0.168	0.023094688221709007	0.1509433962264151	433	1060	Naive
0.17	0.023094688221709007	0.1509433962264151	433	1060	Naive
0.172	0.023094688221709007	0.15377358490566037	433	1060	Naive
0.174	0.023094688221709007	0.15471698113207547	433	1060	Naive
0.176	0.023094688221709007	0.15660377358490565	433	1060	Naive
0.178	0.023094688221709007	0.15754716981132075	433	1060	Naive
0.18	0.023094688221709007	0.16037735849056603	433	1060	Naive
0.182	0.023094688221709007	0.16226415094339622	433	1060	Naive
0.184	0.023094688221709007	0.1641509433962264	433	1060	Naive
0.186	0.023094688221709007	0.1650943396226415	433	1060	Naive
0.188	0.023094688221709007	0.16792452830188678	433	1060	Naive
0.19	0.023094688221709007	0.17169811320754716	433	1060	Naive
0.192	0.023094688221709007	0.17358490566037735	433	1060	Naive
0.194	0.025404157043879907	0.17452830188679244	433	1060	Naive
0.196	0.025404157043879907	0.17830188679245282	433	1060	Naive
0.198	0.025404157043879907	0.180188679245283	433	1060	Naive
0.2	0.025404157043879907	0.1811320754716981	433	1060	Naive
0.202	0.025404157043879907	0.1811320754716981	433	1060	Naive
0.204	0.025404157043879907	0.1820754716981132	433	1060	Naive
0.206	0.02771362586605081	0.18584905660377357	433	1060	Naive
0.208	0.02771362586605081	0.18867924528301888	433	1060	Naive
0.21	0.02771362586605081	0.19056603773584907	433	1060	Naive
0.212	0.03002309468822171	0.19245283018867926	433	1060	Naive
0.214	0.03002309468822171	0.19433962264150945	433	1060	Naive
0.216	0.03233256351039261	0.19716981132075473	433	1060	Naive
0.218	0.03233256351039261	0.19811320754716982	433	1060	Naive
0.22	0.03233256351039261	0.19811320754716982	433	1060	Naive
0.222	0.03233256351039261	0.2	433	1060	Naive
0.224	0.03233256351039261	0.2009433962264151	433	1060	Naive
0.226	0.03233256351039261	0.2028301886792453	433	1060	Naive
0.228	0.03464203233256351	0.2028301886792453	433	1060	Naive
0.23	0.03464203233256351	0.20471698113207548	433	1060	Naive
0.232	0.03464203233256351	0.20566037735849058	433	1060	Naive
0.234	0.03464203233256351	0.20660377358490567	433	1060	Naive
0.236	0.03695150115473441	0.20660377358490567	433	1060	Naive
0.238	0.03695150115473441	0.20849056603773586	433	1060	Naive
0.24	0.03695150115473441	0.21037735849056605	433	1060	Naive
0.242	0.03695150115473441	0.21226415094339623	433	1060	Naive
0.244	0.03695150115473441	0.21415094339622642	433	1060	Naive
0.246	0.03695150115473441	0.21509433962264152	433	1060	Naive
0.248	0.03695150115473441	0.2169811320754717	433	1060	Naive
0.25	0.03695150115473441	0.2188679245283019	433	1060	Naive
0.252	0.03926096997690531	0.2188679245283019	433	1060	Naive
0.254	0.03926096997690531	0.22075471698113208	433	1060	Naive
0.256	0.03926096997690531	0.22264150943396227	433	1060	Naive
0.258	0.04387990762124711	0.22264150943396227	433	1060	Naive
0.26	0.04387990762124711	0.22547169811320755	433	1060	Naive
0.262	0.046189376443418015	0.22735849056603774	433	1060	Naive
0.264	0.046189376443418015	0.23113207547169812	433	1060	Naive
0.266	0.050808314087759814	0.2349056603773585	433	1060	Naive
0.268	0.050808314087759814	0.23773584905660378	433	1060	Naive
0.27	0.050808314087759814	0.23773584905660378	433	1060	Naive
0.272	0.050808314087759814	0.24150943396226415	433	1060	Naive
0.274	0.050808314087759814	0.24245283018867925	433	1060	Naive
0.276	0.050808314087759814	0.24433962264150944	433	1060	Naive
0.278	0.053117782909930716	0.24622641509433962	433	1060	Naive
0.28	0.053117782909930716	0.25	433	1060	Naive
0.282	0.053117782909930716	0.25471698113207547	433	1060	Naive
0.284	0.053117782909930716	0.25754716981132075	433	1060	Naive
0.286	0.053117782909930716	0.26037735849056604	433	1060	Naive
0.288	0.053117782909930716	0.2622641509433962	433	1060	Naive
0.29	0.05542725173210162	0.2650943396226415	433	1060	Naive
0.292	0.057736720554272515	0.2660377358490566	433	1060	Naive
0.294	0.06004618937644342	0.2679245283018868	433	1060	Naive
0.296	0.06004618937644342	0.2688679245283019	433	1060	Naive
0.298	0.06004618937644342	0.27358490566037735	433	1060	Naive
0.3	0.06235565819861432	0.27452830188679245	433	1060	Naive
0.302	0.06466512702078522	0.2783018867924528	433	1060	Naive
0.304	0.06466512702078522	0.2820754716981132	433	1060	Naive
0.306	0.06466512702078522	0.2858490566037736	433	1060	Naive
0.308	0.06928406466512702	0.28773584905660377	433	1060	Naive
0.31	0.06928406466512702	0.29056603773584905	433	1060	Naive
0.312	0.06928406466512702	0.29150943396226414	433	1060	Naive
0.314	0.06928406466512702	0.29150943396226414	433	1060	Naive
0.316	0.07390300230946882	0.29245283018867924	433	1060	Naive
0.318	0.07621247113163972	0.2943396226415094	433	1060	Naive
0.32	0.08083140877598152	0.2952830188679245	433	1060	Naive
0.322	0.08083140877598152	0.2971698113207547	433	1060	Naive
0.324	0.08314087759815242	0.2990566037735849	433	1060	Naive
0.326	0.08545034642032333	0.30471698113207546	433	1060	Naive
0.328	0.08545034642032333	0.30660377358490565	433	1060	Naive
0.33	0.08545034642032333	0.30849056603773584	433	1060	Naive
0.332	0.09237875288683603	0.3122641509433962	433	1060	Naive
0.334	0.09237875288683603	0.3122641509433962	433	1060	Naive
0.336	0.09468822170900693	0.3132075471698113	433	1060	Naive
0.338	0.09468822170900693	0.3169811320754717	433	1060	Naive
0.34	0.09930715935334873	0.32169811320754715	433	1060	Naive
0.342	0.10161662817551963	0.32547169811320753	433	1060	Naive
0.344	0.10161662817551963	0.3264150943396226	433	1060	Naive
0.346	0.10392609699769054	0.3273584905660377	433	1060	Naive
0.348	0.10392609699769054	0.3292452830188679	433	1060	Naive
0.35	0.10392609699769054	0.3311320754716981	433	1060	Naive
0.352	0.10392609699769054	0.33773584905660375	433	1060	Naive
0.354	0.10623556581986143	0.33867924528301885	433	1060	Naive
0.356	0.10623556581986143	0.34150943396226413	433	1060	Naive
0.358	0.10854503464203233	0.3443396226415094	433	1060	Naive
0.36	0.10854503464203233	0.3462264150943396	433	1060	Naive
0.362	0.10854503464203233	0.3481132075471698	433	1060	Naive
0.364	0.11085450346420324	0.3490566037735849	433	1060	Naive
0.366	0.11778290993071594	0.35188679245283017	433	1060	Naive
0.368	0.11778290993071594	0.35283018867924526	433	1060	Naive
0.37	0.11778290993071594	0.35660377358490564	433	1060	Naive
0.372	0.11778290993071594	0.3594339622641509	433	1060	Naive
0.374	0.11778290993071594	0.3622641509433962	433	1060	Naive
0.376	0.12009237875288684	0.36698113207547167	433	1060	Naive
0.378	0.12009237875288684	0.37075471698113205	433	1060	Naive
0.38	0.12702078521939955	0.37169811320754714	433	1060	Naive
